etasetasT15 2.10037e-07 1.6765e-07 2.55847e-07 2.21796e-07 2.67639e-07 2.56539e-07 2.64208e-07 2.92135e-07 2.42386e-07 2.91517e-07 2.1324e-07 2.92701e-07 1.85694e-07 3.11598e-07 1.64505e-07 2.42082e-07
etasetasT15 2.53677e-07 1.47022e-07 2.68204e-07 2.02747e-07 2.16822e-07 2.2436e-07 2.24745e-07 2.52658e-07 2.22454e-07 2.22032e-07 2.25658e-07 2.23311e-07 1.82536e-07 2.79016e-07 1.6327e-07 2.93393e-07
etasetasT15 2.39525e-07 1.10999e-07 2.4423e-07 1.66743e-07 2.75137e-07 2.19051e-07 2.79973e-07 2.40506e-07 2.56804e-07 2.312e-07 2.29973e-07 2.6117e-07 1.90057e-07 2.85806e-07 1.27852e-07 2.95836e-07
etasetasT15 2.64713e-07 2.04261e-07 3.22671e-07 2.98532e-07 3.03334e-07 2.87454e-07 2.8902e-07 2.68461e-07 3.15008e-07 2.48135e-07 3.09654e-07 2.4811e-07 2.6776e-07 2.35933e-07 1.24889e-07 1.98976e-07
etasetasT15 3.23504e-07 1.8699e-07 3.31695e-07 1.77361e-07 2.78043e-07 1.71218e-07 2.44446e-07 2.13787e-07 2.48524e-07 2.64931e-07 2.53758e-07 2.64422e-07 1.81087e-07 2.69387e-07 1.59275e-07 2.60758e-07
etasetasT15 2.93261e-07 1.88927e-07 2.97899e-07 1.93856e-07 2.68323e-07 2.43998e-07 2.28579e-07 2.63099e-07 2.1723e-07 3.11805e-07 1.6923e-07 3.64551e-07 1.74773e-07 3.41573e-07 1.4681e-07 2.62595e-07
etasetasT15 2.59047e-07 1.09519e-07 3.04098e-07 2.28624e-07 3.29595e-07 2.62994e-07 2.82405e-07 2.79379e-07 2.32063e-07 2.42848e-07 1.88044e-07 2.88934e-07 1.95733e-07 2.96483e-07 1.35752e-07 2.70967e-07
etasetasT15 1.80115e-07 1.4168e-07 2.78442e-07 2.72974e-07 2.71199e-07 2.9137e-07 2.50727e-07 2.68238e-07 2.19591e-07 2.59256e-07 2.24385e-07 2.3234e-07 1.89995e-07 2.17961e-07 1.41813e-07 2.26227e-07
etasetasT15 2.00758e-07 1.01446e-07 2.94048e-07 1.88237e-07 2.82322e-07 2.35621e-07 2.91522e-07 2.40399e-07 2.5251e-07 3.05975e-07 2.1714e-07 3.09564e-07 2.25265e-07 2.94905e-07 1.90242e-07 2.29628e-07
etasetasT15 2.82014e-07 1.42369e-07 3.38019e-07 1.69897e-07 3.07593e-07 2.01767e-07 2.74477e-07 2.57212e-07 2.39352e-07 2.52129e-07 2.09692e-07 2.78026e-07 1.79961e-07 2.76574e-07 1.4313e-07 2.15865e-07
etasetasT18 4.66487e-08 3.68063e-08 5.36502e-08 3.57873e-08 4.83055e-08 2.89952e-08 4.77348e-08 2.13739e-08 4.88742e-08 2.02357e-08 4.49084e-08 2.32609e-08 3.73227e-08 2.9028e-08 3.99518e-08 3.02387e-08 3.59233e-08 1.38788e-08 3.21086e-08
etasetasT18 4.40873e-08 2.23649e-08 4.4505e-08 1.60766e-08 4.14157e-08 2.29491e-08 3.15712e-08 2.6329e-08 3.81097e-08 3.27783e-08 4.20987e-08 4.12011e-08 4.74005e-08 3.61683e-08 4.17299e-08 3.30659e-08 5.48593e-08 2.85235e-08 4.65927e-08
etasetasT18 2.95873e-08 -5.17692e-11 4.33638e-08 1.22086e-08 3.48919e-08 1.96066e-08 3.56027e-08 2.62305e-08 3.69108e-08 2.52724e-08 4.46633e-08 2.95853e-08 5.3384e-08 2.17192e-08 4.73714e-08 2.66058e-08 3.95796e-08 1.35396e-08 2.92056e-08
etasetasT18 4.37473e-08 4.20731e-09 3.09141e-08 1.13217e-08 3.70056e-08 2.05816e-08 4.00983e-08 3.18698e-08 4.06606e-08 2.73747e-08 3.49329e-08 3.95463e-08 3.44687e-08 4.64501e-08 2.66463e-08 3.90368e-08 2.14131e-08 2.65371e-08 2.2363e-08
etasetasT18 3.7264e-08 2.96251e-08 3.13338e-08 3.02664e-08 3.19246e-08 3.07815e-08 4.72543e-08 2.85424e-08 4.14162e-08 2.91106e-08 4.02925e-08 2.59223e-08 4.20625e-08 2.69938e-08 5.54623e-08 2.16913e-08 5.61571e-08 1.82546e-08 4.39398e-08
etasetasT18 4.20412e-08 1.44213e-08 4.31286e-08 2.85623e-08 4.82627e-08 4.39835e-08 4.72728e-08 5.12098e-08 4.52233e-08 4.33538e-08 4.48541e-08 3.8567e-08 3.55731e-08 3.57199e-08 3.20672e-08 2.89503e-08 3.67774e-08 2.42871e-08 3.34029e-08
etasetasT18 4.45163e-08 3.39123e-08 6.3564e-08 3.23954e-08 4.91806e-08 1.39038e-08 3.06814e-08 1.19589e-08 2.00049e-08 2.855e-08 2.75238e-08 4.26053e-08 3.53154e-08 3.89803e-08 2.4258e-08 2.55085e-08 1.89385e-08 3.64932e-09 2.01788e-08
etasetasT18 3.64552e-08 2.40147e-08 4.32872e-08 2.13149e-08 4.38752e-08 3.4986e-08 5.15939e-08 3.24577e-08 3.52931e-08 3.638e-08 2.70121e-08 5.42428e-08 1.46634e-08 4.49351e-08 6.42959e-09 2.83897e-08 6.79638e-09 1.42076e-08 1.37151e-08
etasetasT18 3.10363e-08 3.60325e-08 3.61528e-08 4.25485e-08 3.39527e-08 3.77269e-08 2.45323e-08 3.1512e-08 1.89367e-08 2.42881e-08 2.88703e-08 1.29861e-08 2.71966e-08 2.29353e-08 4.04764e-08 1.85723e-08 3.07744e-08 3.11347e-09 1.98009e-08
etasetasT18 8.097e-09 1.86399e-08 1.48377e-08 2.51928e-08 1.51402e-08 3.63387e-08 2.96019e-08 3.58172e-08 2.98245e-08 2.88076e-08 2.66944e-08 2.01967e-08 3.10865e-08 3.2057e-08 4.01556e-08 3.90518e-08 3.64792e-08 1.73459e-08 3.72133e-08
etasetasT18 2.32026e-08 2.84212e-08 2.71061e-08 4.28582e-08 4.25211e-08 3.82604e-08 3.67277e-08 3.74075e-08 4.1441e-08 2.63106e-08 4.44296e-08 2.51074e-08 5.11196e-08 2.68697e-08 5.64483e-08 2.1112e-08 5.58123e-08 1.66834e-08 5.35633e-08
etasetasT18 1.85126e-08 1.48703e-09 1.35931e-08 1.30863e-08 2.55514e-08 1.40945e-08 1.68425e-08 1.15901e-08 2.95786e-08 1.95157e-08 3.82373e-08 2.85106e-08 3.23439e-08 2.08733e-08 3.65599e-08 2.79238e-09 3.43125e-08 1.03816e-08 2.04953e-08
etasetasT18 5.04476e-08 2.44653e-08 3.75292e-08 2.44528e-08 3.76532e-08 3.24332e-08 5.07976e-08 2.63258e-08 4.27165e-08 2.68425e-08 3.38667e-08 2.666e-08 3.36533e-08 3.29545e-08 2.64277e-08 2.40866e-08 2.4755e-08 1.73381e-08 2.37551e-08
etasetasT18 1.56629e-08 5.97759e-09 2.11792e-08 1.44546e-08 1.55119e-08 3.93058e-08 2.80918e-08 5.60867e-08 4.10098e-08 4.04917e-08 4.07669e-08 4.25666e-08 5.14095e-08 5.40996e-08 5.18327e-08 4.33024e-08 4.5984e-08 4.30131e-08 4.12963e-08
etasetasT18 3.34323e-08 2.06423e-08 3.86184e-08 1.91991e-08 3.18654e-08 2.48308e-08 3.48707e-08 3.71992e-08 4.79183e-08 2.81317e-08 3.96444e-08 2.23486e-08 3.48402e-08 1.24357e-08 4.73583e-08 8.93381e-09 4.63237e-08 6.44641e-09 2.60974e-08
etasetasT18 3.19187e-08 1.54796e-08 2.77589e-08 2.2594e-08 3.61327e-08 2.3597e-08 4.60852e-08 2.92887e-08 2.99814e-08 2.04766e-08 1.71355e-08 1.46854e-08 2.33606e-08 1.11187e-08 1.18302e-08 2.8665e-09 1.93585e-08 5.41596e-09 1.79345e-08
etasetasT18 3.3907e-08 -5.18061e-10 2.77799e-08 1.83668e-08 4.12664e-08 3.37809e-08 4.37817e-08 4.18047e-08 4.17532e-08 3.97043e-08 3.92372e-08 3.46207e-08 3.91019e-08 3.06587e-08 3.56349e-08 1.05854e-08 3.44317e-08 6.05583e-09 3.47994e-08
etasetasT18 4.14543e-08 3.07753e-08 5.5762e-08 3.73805e-08 4.73589e-08 4.10373e-08 3.4258e-08 3.25367e-08 3.20257e-08 3.18736e-08 3.31523e-08 3.77927e-08 2.75136e-08 4.21173e-08 2.12808e-08 3.6687e-08 2.97822e-08 3.04351e-08 2.65772e-08
etasetasT18 2.28696e-08 2.56762e-08 2.22384e-08 2.95057e-08 2.7237e-08 4.05432e-08 3.57588e-08 3.97979e-08 4.01785e-08 5.02603e-08 4.86299e-08 4.60575e-08 5.55345e-08 3.65052e-08 4.13152e-08 3.22876e-08 3.73318e-08 3.52832e-08 4.26787e-08
etasetasT18 2.24086e-08 2.63839e-08 4.34924e-08 3.08165e-08 4.99768e-08 2.37504e-08 4.14987e-08 1.48939e-08 5.72422e-08 6.87354e-09 5.65047e-08 1.70246e-08 3.88287e-08 1.95084e-08 2.09649e-08 2.55653e-08 2.43463e-08 1.11045e-08 2.83004e-08
etasetasT18 3.1821e-08 1.07455e-08 4.38062e-08 1.846e-08 4.83932e-08 2.46423e-08 4.62432e-08 3.33322e-08 4.82081e-08 3.11841e-08 2.97898e-08 1.71842e-08 2.55791e-08 1.64552e-08 3.11915e-08 3.04404e-08 3.35719e-08 1.94729e-08 3.112e-08
etasetasT18 2.09529e-08 1.16407e-08 1.48914e-08 1.9946e-08 1.44809e-08 2.61505e-08 2.24341e-08 3.54656e-08 3.32335e-08 3.60526e-08 3.4294e-08 3.0215e-08 3.55017e-08 2.71499e-08 4.44425e-08 2.47002e-08 3.92704e-08 1.57503e-08 2.06005e-08
etasetasT18 4.34544e-08 1.40186e-08 4.88537e-08 1.27074e-08 3.39066e-08 2.29101e-08 3.44554e-08 2.81521e-08 3.46799e-08 2.67522e-08 3.88569e-08 1.80485e-08 3.37566e-08 1.72923e-08 3.26449e-08 3.10765e-08 3.00176e-08 2.19496e-08 3.02638e-08
etasetasT18 3.70905e-08 2.28824e-08 4.65041e-08 1.95471e-08 3.93773e-08 2.71727e-08 2.48445e-08 4.33892e-08 3.40526e-08 4.56641e-08 3.50294e-08 3.08656e-08 3.26968e-08 3.57912e-08 3.29271e-08 3.08462e-08 3.84952e-08 2.31982e-08 4.25851e-08
etasetasT18 4.68882e-08 1.64459e-08 3.3012e-08 3.45699e-09 4.09694e-08 3.95932e-09 4.67429e-08 1.63262e-08 3.92544e-08 2.73899e-08 4.03265e-08 2.48505e-08 4.38422e-08 2.63232e-08 3.23652e-08 2.35348e-08 3.06275e-08 2.05404e-08 2.38974e-08
etasetasT18 3.44285e-08 3.48078e-08 3.36832e-08 3.04155e-08 4.34599e-08 1.93226e-08 3.95174e-08 2.95641e-08 4.73889e-08 3.77828e-08 5.10206e-08 2.91696e-08 4.62737e-08 3.52222e-08 3.40115e-08 3.05121e-08 3.391e-08 1.89957e-08 3.57882e-08
etasetasT18 4.8075e-08 1.36155e-08 4.567e-08 2.2759e-08 3.25891e-08 1.75861e-08 3.39153e-08 1.58742e-08 4.10533e-08 1.23008e-08 4.27061e-08 7.15745e-09 5.31459e-08 1.81245e-08 4.28086e-08 2.03011e-08 4.45554e-08 2.4296e-08 5.42174e-08
etasetasT18 4.02424e-08 3.38621e-08 3.60289e-08 3.68089e-08 3.35212e-08 3.17699e-08 3.86899e-08 4.46584e-08 4.19974e-08 3.32185e-08 4.14154e-08 4.13331e-08 2.51644e-08 3.2509e-08 1.62615e-08 2.91973e-08 3.17819e-08 3.27881e-08 4.12153e-08
etasetasT18 2.79873e-08 2.59688e-08 3.3425e-08 4.16887e-08 2.95981e-08 4.5637e-08 3.7227e-08 4.49092e-08 4.18783e-08 3.47328e-08 3.15419e-08 2.72793e-08 2.42175e-08 3.53327e-08 2.75989e-08 3.28803e-08 3.28337e-08 2.32268e-08 2.73358e-08
etasetasT18 4.49882e-08 7.00325e-09 3.61448e-08 1.63017e-08 4.18834e-08 2.74042e-08 3.83803e-08 2.52958e-08 4.67701e-08 4.35526e-08 3.40997e-08 3.65103e-08 4.33493e-08 3.58083e-08 5.90439e-08 3.53949e-08 4.75283e-08 2.75572e-08 3.87268e-08
etasetasT18 2.62684e-08 1.81079e-08 2.88382e-08 3.41483e-08 1.76555e-08 2.05281e-08 1.95259e-08 1.43662e-08 3.87118e-08 2.42269e-08 4.26374e-08 2.54247e-08 4.32236e-08 3.01359e-08 4.02694e-08 2.18683e-08 3.19231e-08 7.71627e-09 1.01474e-08
etasetasT18 2.62486e-08 1.57225e-08 4.42993e-08 3.29665e-08 4.87928e-08 3.38934e-08 5.62252e-08 3.24155e-08 4.94608e-08 3.2395e-08 4.63976e-08 3.07555e-08 4.74028e-08 2.07455e-08 5.41071e-08 1.89314e-08 6.07126e-08 1.44061e-08 5.90286e-08
etasetasT18 3.17989e-08 7.64368e-09 4.38767e-08 1.8821e-08 5.26791e-08 2.32858e-08 4.53633e-08 3.08279e-08 3.38867e-08 3.37689e-08 3.85799e-08 3.2806e-08 3.47008e-08 3.54953e-08 3.731e-08 3.01705e-08 4.57312e-08 3.11674e-08 4.92264e-08
etasetasT18 4.36998e-08 1.69497e-08 3.39623e-08 2.67165e-08 2.68506e-08 2.96079e-08 2.97559e-08 2.32007e-08 2.353e-08 3.2543e-08 2.26414e-08 2.54296e-08 2.74194e-08 1.9714e-08 2.99042e-08 1.53673e-08 4.18868e-08 1.27909e-08 4.31794e-08
etasetasT18 4.05954e-08 1.59447e-08 4.13076e-08 9.89556e-09 4.45873e-08 1.62405e-08 4.79023e-08 2.75587e-08 3.85013e-08 3.47041e-08 3.32574e-08 4.27212e-08 2.05898e-08 3.31333e-08 1.93244e-08 1.64539e-08 2.9349e-08 8.93895e-09 2.90768e-08
etasetasT18 3.57719e-08 2.6998e-08 2.68459e-08 5.05618e-08 4.10479e-08 4.54239e-08 2.78363e-08 2.91486e-08 1.64673e-08 2.4219e-08 2.29998e-08 2.68806e-08 1.91552e-08 2.15502e-08 2.38618e-08 1.40274e-08 2.42419e-08 1.46762e-08 1.63539e-08
etasetasT18 4.61969e-08 2.17421e-08 3.37435e-08 1.69833e-08 3.27587e-08 2.45811e-08 3.31491e-08 1.77175e-08 2.7228e-08 2.74929e-08 4.06469e-08 2.71403e-08 3.55391e-08 2.70095e-08 2.80062e-08 4.54331e-08 3.22023e-08 2.68881e-08 2.69997e-08
etasetasT18 3.71862e-08 3.23225e-08 4.7639e-08 5.01508e-08 5.85434e-08 6.08405e-08 5.6163e-08 4.27957e-08 4.58772e-08 3.26567e-08 3.33738e-08 3.47359e-08 3.32719e-08 4.03163e-08 3.96815e-08 3.79249e-08 4.39086e-08 2.2131e-08 3.93675e-08
etasetasT18 5.39452e-08 1.07258e-08 4.99764e-08 1.39156e-08 5.11702e-08 1.7264e-08 5.00286e-08 2.56749e-08 4.47787e-08 2.85164e-08 4.55227e-08 2.21368e-08 2.94272e-08 2.52126e-08 2.89913e-08 2.2803e-08 2.90044e-08 2.32947e-08 2.91897e-08
etasetasT18 3.49955e-08 2.26577e-08 4.40917e-08 2.54431e-08 6.01352e-08 1.68391e-08 4.7283e-08 1.73723e-08 4.38305e-08 2.52362e-08 5.77876e-08 3.11041e-08 5.83094e-08 2.97985e-08 5.59424e-08 3.22653e-08 5.83161e-08 2.49504e-08 4.22344e-08
etasetasT18 3.88069e-08 6.95754e-09 4.19359e-08 2.01361e-08 3.66397e-08 1.93965e-08 1.8035e-08 1.30403e-08 1.70908e-08 2.53353e-08 3.05279e-08 3.28719e-08 2.55333e-08 3.21812e-08 2.55066e-08 2.65684e-08 3.40169e-08 2.53331e-08 2.88557e-08
etasetasT18 2.43693e-08 6.37377e-10 3.8046e-08 1.81965e-09 3.54002e-08 1.87885e-08 3.56874e-08 2.43682e-08 3.45294e-08 2.35244e-08 3.84114e-08 2.69406e-08 3.26852e-08 1.50091e-08 2.71391e-08 5.97439e-09 3.05442e-08 1.61295e-09 2.55425e-08
etasetasT18 2.80793e-08 3.36801e-08 3.16788e-08 4.16384e-08 4.03557e-08 4.62738e-08 4.13452e-08 2.70554e-08 4.104e-08 2.62993e-08 4.01932e-08 2.12137e-08 2.84217e-08 1.55979e-08 2.83261e-08 1.12157e-08 2.59718e-08 1.3896e-08 2.71097e-08
etasetasT18 2.41978e-08 4.96184e-09 2.83988e-08 1.4397e-08 4.95176e-08 2.92409e-08 3.85651e-08 3.0576e-08 4.39691e-08 4.40626e-08 3.89004e-08 4.33058e-08 3.62956e-08 2.67642e-08 3.53704e-08 2.17129e-08 4.66624e-08 1.51457e-08 4.0943e-08
etasetasT18 3.23649e-08 2.15192e-08 3.38741e-08 2.64121e-08 3.07016e-08 2.18734e-08 2.0591e-08 2.83402e-08 2.81729e-08 3.03621e-08 3.1036e-08 3.21071e-08 2.38999e-08 2.37829e-08 2.88195e-08 1.3389e-08 3.59679e-08 1.65195e-08 3.90874e-08
etasetasT18 3.44407e-08 2.57103e-08 4.10672e-08 1.55113e-08 4.2356e-08 1.41959e-08 3.88136e-08 2.31969e-08 4.62203e-08 4.75023e-08 4.38427e-08 3.49752e-08 3.29254e-08 2.29757e-08 3.34432e-08 2.83944e-08 2.7837e-08 2.68572e-08 2.1818e-08
etasetasT18 1.69196e-08 1.32943e-08 3.12127e-08 1.58792e-08 3.53281e-08 3.47155e-08 4.74228e-08 2.88757e-08 5.22457e-08 2.46459e-08 5.00991e-08 1.71972e-08 4.56962e-08 1.18836e-08 3.63543e-08 5.41394e-09 2.60286e-08 6.28257e-09 2.07291e-08
etasetasT18 1.46306e-08 3.03405e-08 3.74203e-08 2.24139e-08 4.55668e-08 2.31798e-08 4.93081e-08 3.68402e-08 6.2588e-08 4.2368e-08 5.19245e-08 3.82228e-08 3.03093e-08 3.05633e-08 2.16965e-08 3.42802e-08 3.4293e-08 2.00196e-08 2.06808e-08
etasetasT18 2.77473e-08 2.47177e-08 2.98611e-08 2.64429e-08 3.24485e-08 1.71126e-08 3.32264e-08 6.94647e-09 2.53866e-08 7.82438e-09 2.67882e-08 4.0402e-09 3.57834e-08 1.93372e-08 5.31022e-08 2.16639e-08 4.82462e-08 2.39956e-08 3.48766e-08
etasetasT18 2.58657e-08 1.79915e-08 2.433e-08 2.19963e-08 3.59881e-08 1.65969e-08 4.83649e-08 1.38829e-08 6.19909e-08 1.69277e-08 5.44401e-08 3.21269e-08 4.75023e-08 3.1734e-08 4.87333e-08 2.51926e-08 5.61913e-08 2.3729e-08 5.29707e-08
etasetasT18 2.78181e-08 1.46699e-09 1.54963e-08 2.67377e-08 8.1696e-09 2.41037e-08 1.20126e-08 3.62634e-08 2.55777e-08 4.01416e-08 3.65567e-08 5.30299e-08 3.26585e-08 3.35179e-08 2.03163e-08 2.91119e-08 1.79618e-08 2.25788e-08 1.39969e-08
etasetasT18 3.8217e-08 2.233e-08 4.84434e-08 1.35472e-08 6.79138e-08 1.90548e-08 5.99395e-08 2.43332e-08 6.48783e-08 3.04084e-08 6.3921e-08 2.24297e-08 5.58845e-08 2.36044e-08 6.11689e-08 2.50741e-08 5.56688e-08 1.57739e-08 4.16098e-08
etasetasT18 2.5479e-08 3.05038e-08 1.31601e-08 3.8115e-08 1.98203e-08 3.45376e-08 1.58804e-08 3.86089e-08 2.68079e-08 4.9185e-08 3.91373e-08 4.71729e-08 4.34397e-08 3.43385e-08 3.91655e-08 3.86131e-08 3.4885e-08 1.82234e-08 2.04896e-08
etasetasT18 2.17466e-08 -2.80101e-09 3.01912e-08 2.48506e-09 3.65304e-08 1.34219e-08 3.34456e-08 2.22724e-08 4.87604e-08 4.21354e-08 4.65772e-08 3.52539e-08 5.19427e-08 2.41035e-08 4.11946e-08 1.90715e-08 2.63922e-08 1.1486e-08 1.46892e-08
etasetasT18 2.51193e-08 3.53499e-08 3.48695e-08 3.1675e-08 4.86097e-08 1.99529e-08 5.83847e-08 2.5329e-08 4.27312e-08 5.21854e-09 3.86951e-08 1.72877e-08 2.74785e-08 2.04015e-08 2.64539e-08 2.00353e-08 2.44618e-08 1.43863e-08 1.8356e-08
etasetasT18 2.78244e-08 2.77508e-08 3.43846e-08 4.27833e-08 3.94795e-08 3.51312e-08 4.05254e-08 2.42659e-08 3.4706e-08 1.8443e-08 3.66495e-08 9.29311e-09 3.4041e-08 1.37637e-08 3.42734e-08 1.30241e-08 3.61927e-08 1.41275e-08 3.27427e-08
etasetasT18 5.24331e-08 6.31018e-09 5.30029e-08 2.34796e-08 5.20459e-08 2.70006e-08 5.16973e-08 2.66745e-08 3.9891e-08 3.16312e-08 3.12299e-08 3.00551e-08 2.97531e-08 2.81412e-08 2.31553e-08 3.15416e-08 2.53858e-08 1.40847e-08 2.6547e-08
etasetasT18 6.89382e-08 2.3345e-08 5.27268e-08 2.46703e-08 4.82635e-08 1.59841e-08 4.01666e-08 1.87963e-08 4.96396e-08 2.63621e-08 4.09003e-08 3.00231e-08 4.11152e-08 4.74563e-08 5.30494e-08 4.68904e-08 5.26221e-08 3.87576e-08 4.22552e-08
etasetasT18 2.96394e-08 2.23591e-08 2.60094e-08 2.90027e-08 2.50766e-08 3.32715e-08 3.38588e-08 3.50826e-08 5.19162e-08 4.01914e-08 5.54166e-08 3.2958e-08 3.98125e-08 4.31152e-08 4.2574e-08 3.42838e-08 4.21307e-08 1.62733e-08 2.51816e-08
etasetasT18 3.75828e-08 1.2807e-08 3.31495e-08 1.43494e-08 5.06438e-08 1.58967e-08 4.22723e-08 1.82899e-08 3.61906e-08 3.08899e-08 3.43682e-08 4.19681e-08 3.44367e-08 3.47171e-08 5.33548e-08 1.77598e-08 3.43027e-08 5.15061e-09 1.68938e-08
etasetasT18 4.70883e-08 2.11238e-08 2.88122e-08 2.88531e-08 3.88629e-08 2.83183e-08 4.22306e-08 2.68513e-08 3.69413e-08 3.83523e-08 3.3666e-08 4.68802e-08 3.28328e-08 5.39633e-08 3.69862e-08 3.60436e-08 2.91e-08 2.53689e-08 3.46307e-08
etasetasT18 2.21221e-08 1.39969e-08 2.54569e-08 2.49057e-08 2.83758e-08 1.53038e-08 3.7106e-08 9.55913e-09 4.37033e-08 5.31355e-09 3.64422e-08 1.25739e-08 4.10961e-08 3.51855e-08 4.20371e-08 2.6291e-08 3.98177e-08 2.20548e-08 4.0398e-08
etasetasT18 3.00587e-08 3.72272e-08 2.68417e-08 2.63521e-08 4.17285e-08 1.85837e-08 4.77181e-08 2.00064e-08 3.87828e-08 2.68856e-08 4.30358e-08 2.55164e-08 3.7676e-08 2.06399e-08 3.52465e-08 1.99109e-08 3.71096e-08 2.53229e-08 4.38846e-08
etasetasT18 4.11286e-08 1.92528e-08 3.92031e-08 1.50953e-08 2.98448e-08 2.02835e-08 2.10077e-08 1.51532e-08 2.42384e-08 1.46632e-08 2.24472e-08 1.7814e-08 2.91825e-08 2.57385e-08 3.70863e-08 2.53908e-08 2.86744e-08 1.18402e-08 3.40334e-08
etasetasT18 2.59481e-08 5.47183e-09 2.95515e-08 1.58662e-08 2.25634e-08 1.41999e-08 2.89816e-08 2.80706e-08 3.74365e-08 3.88476e-08 5.55989e-08 4.03651e-08 5.61486e-08 3.92674e-08 4.64187e-08 3.26686e-08 5.03478e-08 1.89152e-08 4.20539e-08
etasetasT18 3.90074e-08 1.40528e-08 3.8747e-08 1.56514e-08 3.47984e-08 1.95661e-08 4.23974e-08 2.54099e-08 4.97306e-08 1.91954e-08 5.17941e-08 2.74812e-08 5.38948e-08 3.3505e-08 5.00257e-08 2.55524e-08 4.03225e-08 1.54778e-08 4.51919e-08
etasetasT18 6.18998e-08 1.7411e-08 3.7058e-08 8.38128e-09 3.09153e-08 1.45371e-08 3.63183e-08 2.20086e-08 5.18174e-08 2.40525e-08 4.77889e-08 2.82013e-08 4.39124e-08 2.60787e-08 3.98419e-08 1.36643e-08 4.95072e-08 1.17609e-08 4.25048e-08
etasetasT18 1.69667e-08 1.63115e-08 1.86547e-08 2.78221e-08 3.32318e-08 3.20567e-08 3.47835e-08 3.59442e-08 4.48467e-08 3.59388e-08 4.56154e-08 3.11068e-08 5.49215e-08 3.8533e-08 5.92379e-08 3.46263e-08 4.34475e-08 2.39851e-08 2.86873e-08
etasetasT18 1.99554e-08 2.50959e-08 3.24601e-08 4.99748e-08 2.14328e-08 4.16292e-08 2.21615e-08 2.33892e-08 3.94528e-08 1.84379e-08 3.42634e-08 2.44952e-08 3.15684e-08 3.2119e-08 2.58397e-08 3.14845e-08 2.65865e-08 1.26738e-08 2.75953e-08
etasetasT18 2.89143e-08 1.25393e-08 2.48204e-08 3.24684e-08 2.82503e-08 3.00343e-08 3.47354e-08 3.50886e-08 4.02978e-08 1.95479e-08 5.32877e-08 1.16925e-08 5.83199e-08 1.40993e-08 4.79616e-08 1.01592e-08 3.24671e-08 4.01221e-09 1.98017e-08
etasetasT18 2.91063e-08 2.54866e-08 3.35283e-08 3.30116e-08 4.52605e-08 3.50585e-08 3.55831e-08 3.21299e-08 2.96248e-08 2.50898e-08 2.65853e-08 2.63444e-08 2.47617e-08 1.76947e-08 2.28492e-08 2.68415e-08 3.16494e-08 2.21107e-08 3.68917e-08
etasetasT18 4.54378e-08 2.20075e-08 4.77133e-08 2.27856e-08 4.90478e-08 2.96852e-08 3.41837e-08 2.15092e-08 3.82815e-08 2.39063e-08 4.25854e-08 3.36399e-08 4.85597e-08 3.04987e-08 5.4176e-08 2.52583e-08 4.98767e-08 2.57019e-08 5.43115e-08
etasetasT18 3.38019e-08 1.05277e-08 3.2382e-08 6.63293e-09 3.83452e-08 4.25564e-09 4.01977e-08 8.89146e-09 4.1361e-08 2.46971e-08 4.22699e-08 2.79186e-08 4.47343e-08 1.36115e-08 3.06681e-08 1.24308e-08 3.62093e-08 2.04287e-08 4.21999e-08
etasetasT18 5.70785e-08 1.25296e-08 5.59755e-08 3.99072e-08 5.0257e-08 3.76986e-08 3.77995e-08 3.10856e-08 3.38968e-08 3.00713e-08 3.65723e-08 3.2273e-08 4.79868e-08 2.91132e-08 4.38795e-08 1.68372e-08 4.62247e-08 1.03386e-08 3.29946e-08
etasetasT18 1.13743e-08 1.36003e-08 3.13319e-08 2.89558e-08 4.88582e-08 3.84065e-08 5.45336e-08 4.22207e-08 4.60008e-08 4.54007e-08 5.09258e-08 3.42773e-08 4.44201e-08 3.10512e-08 3.91175e-08 2.7545e-08 3.95837e-08 1.35409e-08 3.20196e-08
etasetasT18 6.15211e-08 3.73153e-08 4.62278e-08 4.28484e-08 3.7556e-08 4.85778e-08 3.6329e-08 5.05203e-08 2.73262e-08 4.37227e-08 3.73099e-08 4.35288e-08 3.37074e-08 3.43494e-08 2.36198e-08 3.07437e-08 1.75679e-08 1.47637e-08 2.4159e-08
etasetasT18 6.26062e-08 3.56735e-08 4.40841e-08 4.44726e-08 2.49876e-08 4.63336e-08 1.56398e-08 5.06276e-08 9.4202e-09 3.60591e-08 3.38681e-09 2.70073e-08 2.94314e-09 3.46395e-08 1.1097e-08 1.49862e-08 2.03633e-08 1.77541e-08 2.61175e-08
etasetasT18 3.67078e-08 2.58709e-08 4.72283e-08 3.09088e-08 4.29618e-08 2.39278e-08 3.33926e-08 2.82198e-08 5.07363e-08 3.54524e-08 5.80827e-08 2.69326e-08 5.69339e-08 1.26206e-08 4.62414e-08 1.36031e-08 3.65163e-08 1.65468e-08 3.06768e-08
etasetasT18 3.51467e-08 1.10256e-08 3.82498e-08 8.95173e-09 4.38733e-08 1.98463e-08 5.01007e-08 2.89423e-08 4.34797e-08 3.32736e-08 3.77215e-08 3.7645e-08 3.20756e-08 4.24138e-08 5.05293e-08 3.79892e-08 6.278e-08 3.11027e-08 5.94679e-08
